QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85372000'	  	'02'	'000'	15.00		A			 - For a voltage exceeding 1,000 V	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85372000'	  	'31'	'000'	0.00		A			 - For a voltage exceeding 1,000 V	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85372000'	  	'32'	'000'	0.00		A			 - For a voltage exceeding 1,000 V	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85381000'	  	'02'	'000'	15.00		A			 - Boards, panels, consoles, desks, cabinets and other bases for the goods of heading 85.37, not equipped with their apparatus	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85381000'	  	'31'	'000'	0.00		A			 - Boards, panels, consoles, desks, cabinets and other bases for the goods of heading 85.37, not equipped with their apparatus	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85381000'	  	'32'	'000'	0.00		A			 - Boards, panels, consoles, desks, cabinets and other bases for the goods of heading 85.37, not equipped with their apparatus	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85389000'	  	'02'	'000'	15.00		A			 - Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85389000'	  	'31'	'000'	0.00		A			 - Other	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85389000'	  	'32'	'000'	0.00		A			 - Other	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85391000'	  	'02'	'000'	15.00		A			 - Sealed beam lamp units	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85391000'	  	'31'	'000'	0.00		A			 - Sealed beam lamp units	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85391000'	  	'32'	'000'	0.00		A			 - Sealed beam lamp units	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85392100'	  	'02'	'000'	15.00		A			 -- Tungsten halogen	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85392100'	  	'31'	'000'	0.00		A			 -- Tungsten halogen	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85392100'	  	'32'	'000'	0.00		A			 -- Tungsten halogen	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85392200'	  	'02'	'000'	15.00		A			 -- Other, of a power not exceeding 200 W and for a voltage exceeding 100 V	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85392200'	  	'31'	'000'	0.00		A			 -- Other, of a power not exceeding 200 W and for a voltage exceeding 100 V	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85392200'	  	'32'	'000'	0.00		A			 -- Other, of a power not exceeding 200 W and for a voltage exceeding 100 V	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85392900'	  	'02'	'000'	15.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85392900'	  	'31'	'000'	0.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85392900'	  	'32'	'000'	0.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85393100'	  	'02'	'000'	15.00		A			 -- Fluorescent, hot cathode	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85393100'	  	'31'	'000'	0.00		A			 -- Fluorescent, hot cathode	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85393100'	  	'32'	'000'	0.00		A			 -- Fluorescent, hot cathode	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85393200'	  	'02'	'000'	15.00		A			 -- Mercury or sodium vapour lamps; metal halide lamps	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85393200'	  	'31'	'000'	0.00		A			 -- Mercury or sodium vapour lamps; metal halide lamps	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85393200'	  	'32'	'000'	0.00		A			 -- Mercury or sodium vapour lamps; metal halide lamps	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85393900'	  	'02'	'000'	15.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85393900'	  	'31'	'000'	0.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85393900'	  	'32'	'000'	0.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85394100'	  	'02'	'000'	15.00		A			 -- Arc-lamps	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85394100'	  	'31'	'000'	0.00		A			 -- Arc-lamps	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85394100'	  	'32'	'000'	0.00		A			 -- Arc-lamps	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85394900'	  	'02'	'000'	15.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85394900'	  	'31'	'000'	0.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85394900'	  	'32'	'000'	0.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85399000'	  	'02'	'000'	15.00		A			 - Parts	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85399000'	  	'31'	'000'	0.00		A			 - Parts	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85399000'	  	'32'	'000'	0.00		A			 - Parts	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85401100'	  	'02'	'000'	15.00		A			 -- Colour	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85401100'	  	'31'	'000'	0.00		A			 -- Colour	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85401100'	  	'32'	'000'	0.00		A			 -- Colour	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85401200'	  	'02'	'000'	15.00		A			 -- Monochrome	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85401200'	  	'31'	'000'	0.00		A			 -- Monochrome	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85401200'	  	'32'	'000'	0.00		A			 -- Monochrome	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85402000'	  	'02'	'000'	15.00		A			 -Television camera tubes; image converters and intensifiers; other photo-cathode tubes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85402000'	  	'31'	'000'	0.00		A			 -Television camera tubes; image converters and intensifiers; other photo-cathode tubes	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85402000'	  	'32'	'000'	0.00		A			 -Television camera tubes; image converters and intensifiers; other photo-cathode tubes	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85404000'	  	'02'	'000'	15.00		A			 - Data/graphic display tubes, monochrome; data/graphic display tubes, colour, with a phosphor dot screen pitch smaller than 0.4 mm	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85404000'	  	'31'	'000'	0.00		A			 - Data/graphic display tubes, monochrome; data/graphic display tubes, colour, with a phosphor dot screen pitch smaller than 0.4 mm	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85404000'	  	'32'	'000'	0.00		A			 - Data/graphic display tubes, monochrome; data/graphic display tubes, colour, with a phosphor dot screen pitch smaller than 0.4 mm	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85406000'	  	'02'	'000'	15.00		A			 - Other cathode-ray tubes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85406000'	  	'31'	'000'	0.00		A			 - Other cathode-ray tubes	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85406000'	  	'32'	'000'	0.00		A			 - Other cathode-ray tubes	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85407100'	  	'02'	'000'	15.00		A			 -- Magnetrons	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85407100'	  	'31'	'000'	0.00		A			 -- Magnetrons	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85407100'	  	'32'	'000'	0.00		A			 -- Magnetrons	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85407900'	  	'02'	'000'	15.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85407900'	  	'31'	'000'	0.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	Southern Africa Development Community (SADC) preferential duty rates	31- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85407900'	  	'32'	'000'	0.00		A			 -- Other	Not applicable/not available	Ad valorem duty	-	Preferential duty rates for South Africa under SADC	32- Preferential duties: Other preferences	
	HS 2012	Harmonized System 2012	Zambia	'894'	2016	1	'85408100'	  	'02'	'000'	15.00		A			 -- Receiver or amplifier valves and tubes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
