QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443319900'	  	'02'	'000'	0.00		A			 las dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443322100'	  	'02'	'000'	0.00		A			 que operen lnea a lnea	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443322200'	  	'02'	'000'	0.00		A			 de caracteres braille	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443322300'	  	'02'	'000'	2.00		A			 las dems matriciales (por puntos)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443322900'	  	'02'	'000'	2.00		A			 las dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443323100'	  	'02'	'000'	2.00		A			 a chorro de tinta lquida, con ancho de impresin inferior o igual a 420 mm	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443323200'	  	'02'	'000'	0.00		A			 de transferencia trmica de cera slida (por ejemplo: solid ink y dye sublimation)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443323300'	  	'02'	'000'	2.00		A			 a lser, led (diodos emisores de luz) o lcs (sistema de cristal lquido), monocromticas, con ancho de impresin inferior o igual a 280 mm	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443323400'	  	'02'	'000'	0.00		A			 a lser, led (diodos emisores de luz) o lcs (sistema de cristal lquido), monocromticas, con ancho de impresin superior a 280 mm pero inferior o igual a 420 mm	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443323500'	  	'02'	'000'	0.00		A			 a lser, led (diodos emisores de luz) o lcs (sistema de cristal lquido), policromticas, con velocidad de impresin inferior o igual a 20 pginas por minuto (ppm)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443323600'	  	'02'	'000'	0.00		A			 a lser, led (diodos emisores de luz) o lcs (sistema de cristal lquido), policromticas, con velocidad de impresin superior a 20 pginas por minuto (ppm)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443323700'	  	'02'	'000'	0.00		A			 trmicas, de los tipos utilizados en la impresin de imgenes para diagnstico mdico en hojas revestidas con capa termosensible	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443323800'	  	'02'	'000'	0.00		A			 las dems, con ancho de impresin superior a 420 mm	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443323900'	  	'02'	'000'	2.00		A			 las dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443324000'	  	'02'	'000'	0.00		A			 las dems impresoras alimentadas con hojas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443325100'	  	'02'	'000'	2.00		A			 con impresin por medio de puntas trazadoras	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443325200'	  	'02'	'000'	0.00		A			 los dems, con ancho de impresin superior a 580 mm	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443325900'	  	'02'	'000'	2.00		A			 los dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443329100'	  	'02'	'000'	0.00		A			 impresoras de cdigo de barras postales, tipo 3 en 5, a chorro de tinta fluorescente, con velocidad de hasta 4,5 m/s y paso de 1,4 mm	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443329900'	  	'02'	'000'	2.00		A			 las dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443391000'	  	'02'	'000'	0.00		A			 mquinas de imprimir por chorro de tinta	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443392100'	  	'02'	'000'	0.00		A			 por procedimiento indirecto (reproduccin del original mediante soporte intermedio), monocromticas, para copias de superficie inferior o igual a 1 m2, con velocidad inferior a 100 copias por minuto	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443392800'	  	'02'	'000'	0.00		A			 las dems, por procedimiento indirecto	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443392900'	  	'02'	'000'	0.00		A			 las dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443393000'	  	'02'	'000'	0.00		A			 las dems mquinas copiadoras	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443399000'	  	'02'	'000'	0.00		A			 las dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443911000'	  	'02'	'000'	2.00		A			 de mquinas o aparatos de la subpartida 8443.12	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443919100'	  	'02'	'000'	0.00		A			 plegadoras	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443919200'	  	'02'	'000'	0.00		A			 numeradoras automticas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443919900'	  	'02'	'000'	0.00		A			 los dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443991100'	  	'02'	'000'	2.00		A			 mecanismos de impresin, incluso sin cabezal de impresin incorporado	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443991200'	  	'02'	'000'	0.00		A			 cabezales de impresin	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443991900'	  	'02'	'000'	2.00		A			 las dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443992100'	  	'02'	'000'	2.00		A			 mecanismos de impresin, incluso sin cabezal de impresin incorporado	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443992200'	  	'02'	'000'	0.00		A			 cabezales de impresin	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443992300'	  	'02'	'000'	0.00		A			 cartuchos de tinta	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443992900'	  	'02'	'000'	2.00		A			 los dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443993100'	  	'02'	'000'	0.00		A			 mecanismos de impresin, incluso sin cilindro fotosensible incorporado	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443993200'	  	'02'	'000'	0.00		A			 cilindros recubiertos de materia semiconductora fotoelctrica	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443993300'	  	'02'	'000'	0.00		A			 cartuchos de revelador (tner)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443993900'	  	'02'	'000'	2.00		A			 los dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443994100'	  	'02'	'000'	2.00		A			 mecanismos de impresin, incluso sin cabezal de impresin incorporado	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443994200'	  	'02'	'000'	0.00		A			 cabezales de impresin	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443994900'	  	'02'	'000'	2.00		A			 los dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443995000'	  	'02'	'000'	2.00		A			 los dems mecanismos de impresin, sus partes y accesorios	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443996000'	  	'02'	'000'	2.00		A			 circuitos impresos con componentes elctricos o electrnicos, montados	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443997000'	  	'02'	'000'	2.00		A			 bandejas y gavetas, sus partes y accesorios	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443998000'	  	'02'	'000'	2.00		A			 mecanismos de alimentacin o de clasificacin de papeles o documentos, sus partes y accesorios	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8443999000'	  	'02'	'000'	2.00		A			 los dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8444001000'	  	'02'	'000'	0.00		A			 para la extrusin	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8444002000'	  	'02'	'000'	0.00		A			 para el corte o rotura de fibras	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8444009000'	  	'02'	'000'	0.00		A			 las dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8445111000'	  	'02'	'000'	0.00		A			 para lana	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8445112000'	  	'02'	'000'	0.00		A			 para fibras del captulo 53	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8445119000'	  	'02'	'000'	0.00		A			 las dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8445120000'	  	'02'	'000'	0.00		A			 - -Peinadoras	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8445130000'	  	'02'	'000'	0.00		A			 - -Mecheras	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8445191000'	  	'02'	'000'	0.00		A			 mquinas para la preparacin de la seda	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8445192100'	  	'02'	'000'	0.00		A			 para la recuperacin de cuerdas, hilos, trapos o cualquier otro desperdicio, transformndolos en fibras adecuadas para el cardado	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8445192200'	  	'02'	'000'	0.00		A			 desmotadoras y deslintadoras de algodn	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8445192300'	  	'02'	'000'	0.00		A			 de desgrasar, lavar, blanquear o teir fibras textiles en masa o en rama	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8445192400'	  	'02'	'000'	0.00		A			 abridoras de fibras de lana	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8445192500'	  	'02'	'000'	0.00		A			 abridoras de fibras del captulo 53	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8445192600'	  	'02'	'000'	0.00		A			 de carbonizar lana	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8445192700'	  	'02'	'000'	0.00		A			 para el estirado de lana	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8445192900'	  	'02'	'000'	0.00		A			 las dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8445200000'	  	'02'	'000'	0.00		A			 - Mquinas para hilar materia textil	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8445301000'	  	'02'	'000'	0.00		A			 retorcedoras	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8445309000'	  	'02'	'000'	0.00		A			 las dems	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8445401100'	  	'02'	'000'	0.00		A			 canilleras	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Uruguay	'858'	2023	1	'8445401200'	  	'02'	'000'	0.00		A			 para hilados elastomricos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
