QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'902780990'	  	'02'	'000'	0.00		A			 ---- autres *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'902790100'	  	'02'	'000'	0.00		A			 -- Microtomes *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'902790500'	  	'02'	'000'	0.00		A			 --- d'appareils des n°s 9027 20 à 9027 80 *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'902790800'	  	'02'	'000'	0.00		A			 --- de microtomes ou d'analyseurs de gaz ou de fumées *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'902810001'	  	'02'	'000'	0.00		A			 -- d'un débit supérieur ou égal à 250 NM3 *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'902810009'	  	'02'	'000'	0.00		A			 -- autres *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'902820001'	  	'02'	'000'	0.00		A			 --- Compteurs d'eau dont le diamètre de la conduite d'entrée et de sortie dépasse 20 mm *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'902820002'	  	'02'	'000'	0.00		A			 --- Autres compteurs d'eau *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'902820009'	  	'02'	'000'	0.00		A			 -- Autres *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'902830110'	  	'02'	'000'	20.00		A			 --- monophasé *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'902830190'	  	'02'	'000'	20.00		A			 --- polyphasé *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'902830900'	  	'02'	'000'	20.00		A			 -- autres *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'902890100'	  	'02'	'000'	0.00		A			 -- de compteurs d'électricité *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'902890900'	  	'02'	'000'	0.00		A			 -- autres *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'902910000'	  	'02'	'000'	0.00		A			 - Compteurs de tours ou de production, taximètres, totalisateurs de chemin parcouru, podomètres et compteurs similaires	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'902920310'	  	'02'	'000'	0.00		A			 --- Indicateurs de vitesse pour véhicules terrestres *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'902920380'	  	'02'	'000'	0.00		A			 --- autres *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'902920900'	  	'02'	'000'	0.00		A			 -- Stroboscopes *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'902990000'	  	'02'	'000'	0.00		A			 - Parties et accessoires	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903010000'	  	'02'	'000'	0.00		A			 - Instruments et appareils pour la mesure ou la détection des radiations ionisantes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903020100'	  	'02'	'000'	0.00		A			 -- cathodiques *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903020300'	  	'02'	'000'	0.00		A			 -- autres, avec dispositif enregistreur *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903020910'	  	'02'	'000'	0.00		A			 --- électroniques *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903020990'	  	'02'	'000'	0.00		A			 --- autres *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903031000'	  	'02'	'000'	0.00		A			 -- Multimètres, sans dispositif enregistreur	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903032000'	  	'02'	'000'	0.00		A			 -- Multimètres, avec dispositif enregistreur	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903033100'	  	'02'	'000'	0.00		A			 --- électroniques *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903033910'	  	'02'	'000'	0.00		A			 ---- Voltmètres *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903033990'	  	'02'	'000'	0.00		A			 ---- autres *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903039000'	  	'02'	'000'	0.00		A			 -- Autres, avec dispositif enregistreur	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903040000'	  	'02'	'000'	0.00		A			 - Autres instruments et appareils, spécialement conçus pour les techniques de la télécommunication (hypsomètres, kerdomètres, distorsiomètres, psophomètres, par exemple)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903082000'	  	'02'	'000'	0.00		A			 -- Pour la mesure ou le contrôle des disques ou des dispositifs à semi-conducteur	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903084000'	  	'02'	'000'	0.00		A			 -- Autres, avec dispositif enregistreur	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903089300'	  	'02'	'000'	0.00		A			 --- électroniques *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903089900'	  	'02'	'000'	0.00		A			 --- autres *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903090200'	  	'02'	'000'	0.00		A			 -- pour appareils de la sous-position 903082 00 *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903090850'	  	'02'	'000'	0.00		A			 -- autres *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903110000'	  	'02'	'000'	0.00		A			 - Machines à équilibrer les pièces mécaniques	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903120000'	  	'02'	'000'	0.00		A			 - Bancs d'essai	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903141000'	  	'02'	'000'	0.00		A			 -- Pour le contrôle des disques ou des dispositifs à semi-conducteur ou pour le contrôle des masques ou des réticules utilisés dans la fabrication des dispositifs à semi-conducteur	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903149100'	  	'02'	'000'	0.00		A			 --- Projecteurs de profils *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903149900'	  	'02'	'000'	0.00		A			 --- Autres *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903180320'	  	'02'	'000'	0.00		A			 ---- pour le contrôle des disques ou des dispositifs à semi-conducteur ou pour le contrôle des masques ou des réticules utilisés pour la fabrication des dispositifs à semi-conducteur *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903180340'	  	'02'	'000'	0.00		A			 ---- autres *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903180380'	  	'02'	'000'	0.00		A			 --- autres *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903180910'	  	'02'	'000'	0.00		A			 --- pour la mesure ou le contrôle de grandeurs géométriques *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903180981'	  	'02'	'000'	0.00		A			 ---- niveaux à bulle d'air *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903180989'	  	'02'	'000'	0.00		A			 ---- autres *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903190200'	  	'02'	'000'	0.00		A			 -- pour appareils de la sous-positions 903141 00 ou pour instruments et appareils optiques pour la mesure du niveau de contamination par parti- cules de la surface des disques ( wafers) à semi-conducteur de la sous- position 903149.00 *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903190300'	  	'02'	'000'	0.00		A			 -- pour appareils de la sous-position 90318032 *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903190850'	  	'02'	'000'	0.00		A			 -- autres *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903210200'	  	'02'	'000'	0.00		A			 -- électroniques *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903210810'	  	'02'	'000'	0.00		A			 --- à dispositif de déclenchement électrique *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903210890'	  	'02'	'000'	0.00		A			 --- autres *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903220000'	  	'02'	'000'	0.00		A			 - Manostats (pressostats)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903281000'	  	'02'	'000'	0.00		A			 -- Hydrauliques ou pneumatiques	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903289001'	  	'02'	'000'	0.00		A			 ---- Régulateurs automatiques pour batterie de véhicules automobiles *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903289002'	  	'02'	'000'	0.00		A			 ---- Régulateurs pour systèmes photovoltaïques *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903289003'	  	'02'	'000'	0.00		A			 ---- Régulateurs automatiques pour récepteurs de télévision*.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903289004'	  	'02'	'000'	0.00		A			 ---- Autres *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903289009'	  	'02'	'000'	0.00		A			 --- Autres*.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903290000'	  	'02'	'000'	0.00		A			 - Parties et accessoires	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'903300000'	  	'02'	'000'	0.00		A			 Parties et accessoires non dénommés ni compris ailleurs dans le présent Chapitre, pour machines, appareils, instruments ou articles du Chapitre 90.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'910111001'	  	'02'	'000'	20.00		A			 --- avec boite en métaux précieux *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'910111009'	  	'02'	'000'	20.00		A			 --- avec boite en plaqués ou doublés de métaux précieux *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'910119001'	  	'02'	'000'	20.00		A			 --- avec boite en métaux précieux *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'910119009'	  	'02'	'000'	20.00		A			 --- avec boite en plaqués ou doublés de métaux précieux *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'910121001'	  	'02'	'000'	20.00		A			 --- avec boite en métaux précieux *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'910121009'	  	'02'	'000'	20.00		A			 --- avec boite en plaqués ou doublés de métaux précieux *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'910129001'	  	'02'	'000'	20.00		A			 --- avec boite en métaux précieux *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2012	Harmonized System 2012	Tunisia	'788'	2016	1	'910129009'	  	'02'	'000'	20.00		A			 --- avec boite en plaqués ou doublés de métaux précieux *.	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
