QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02071420'	  	'02'	'000'	0.00		A			 CHICKEN WINGS, FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02071480'	  	'02'	'000'	0.00		A			 CHICKEN OFFAL, EDIBLE, EXCEPT FEET AND WINGS, FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02071490'	  	'02'	'000'	0.00		A			 CHICKEN CUTS EXCEPT FEET AND WINGS, FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02072400'	  	'02'	'000'	0.00		A			 MEAT OF TURKEYS, NOT CUT IN PIECES, FRESH OR CHILLED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02072500'	  	'02'	'000'	0.00		A			 MEAT OF TURKEYS, NOT CUT IN PIECES, FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02072600'	  	'02'	'000'	0.00		A			 TURKEY CUTS AND EDIBLE OFFAL, FRESH OR CHILLED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02072710'	  	'02'	'000'	0.00		A			 TURKEY OFFAL, EDIBLE, FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02072790'	  	'02'	'000'	0.00		A			 TURKEY CUTS, FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02074100'	  	'02'	'000'	0.00		A			 MEAT OF DUCKS, NOT CUT IN PIECES, FRESH OR CHILLED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02074200'	  	'02'	'000'	0.00		A			 MEAT OF DUCKS, NOT CUT IN PIECES, FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02074300'	  	'02'	'000'	0.00		A			 FATTY LIVERS OF DUCKS, FRESH OR CHILLED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02074400'	  	'02'	'000'	0.00		A			 CUTS AND EDIBLE OFFAL OF DUCKS, OTHER THAN FATTY LIVERS, FRESH OR CHILLED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02074511'	  	'02'	'000'	0.00		A			 FEET OF DUCKS, FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02074512'	  	'02'	'000'	0.00		A			 FATTY LIVERS OF DUCKS, FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02074519'	  	'02'	'000'	0.00		A			 OTHER OFFAL OF DUCKS, FROZEN, NESOI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02074591'	  	'02'	'000'	0.00		A			 WINGS OF DUCKS, FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02074599'	  	'02'	'000'	0.00		A			 CUTS OF DUCKS, OTHER THAN WINGS, FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02075100'	  	'02'	'000'	0.00		A			 MEAT OF GEESE,NOT CUT IN PIECES, FRESH OR CHILLED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02075200'	  	'02'	'000'	0.00		A			 MEAT OF GEESE , NOT CUT IN PIECES, FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02075300'	  	'02'	'000'	0.00		A			 FATTY LIVERS OF GEESE, FRESH OR CHILLED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02075400'	  	'02'	'000'	0.00		A			 CUTS AND EDIBLE OFFAL OF GEESE, OTHER THAN FATTY LIVERS, FRESH OR CHILLED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02075511'	  	'02'	'000'	0.00		A			 FATTY LIVERS OF GEESE, FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02075519'	  	'02'	'000'	0.00		A			 OTHER OFFAL OF GEESE, FROZEN, NESOI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02075590'	  	'02'	'000'	0.00		A			 CUTS OF GEESE, FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02076010'	  	'02'	'000'	0.00		A			 GUINEA FOWLS, NOT CUT IN PIECES, FRESH OR CHILLED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02076020'	  	'02'	'000'	0.00		A			 MEAT OF GUINEA FOWLS, NOT CUT IN PIECES, FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02076031'	  	'02'	'000'	0.00		A			 FATTY LIVERS OF GUINEA FOWLS, FRESH OR CHILLED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02076039'	  	'02'	'000'	0.00		A			 CUTS AND EDIBLE OFFAL OF GUINEA FOWLS OTHER THAN FATTY LIVERS, FRESH OR CHILLED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02076041'	  	'02'	'000'	0.00		A			 EDIBLE OFFAL OF GUINEA FOWLS, FROZEN, NESOI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02076049'	  	'02'	'000'	0.00		A			 CUTS OF GUINEA FOWLS , FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02081000'	  	'02'	'000'	0.00		A			 MEAT AND EDIBLE MEAT OFFAL OF RABBITS OR HARES, FRESH, CHILLED OR FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02083000'	  	'02'	'000'	0.00		A			 MEAT AND EDIBLE MEAT OFFAL OF PRIMATES, FRESH, CHILLED OR FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02084000'	  	'02'	'000'	0.00		A			 MEAT AND EDIBLE MEAT OFFAL OF WHALES, DOLPHINS AND PORPOISES (MAMMALS OF THE ORDER CETACEA); OF MANATEES AND DUGONGS (MAMMALS OF THE ORDER SIRENIA); OF SEALS, SEA LIONS AND WALRUSES (MAMMALS OF THE SUBORDER PINNIPEDIA); FRESH, CHILLED OR FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02085010'	  	'02'	'000'	0.00		A			 MEAT AND EDIBLE MEAT OFFAL OF SNAKES, FRESH, CHILLED OR FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02085020'	  	'02'	'000'	0.00		A			 MEAT AND EDIBLE MEAT OFFAL OF TURTLES, FRESH, CHILLED OR FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02085030'	  	'02'	'000'	0.00		A			 MEAT AND EDIBLE MEAT OFFAL OF CROCODYLIA (E.G. CROCODILES, ALLIGATORS, CAIMANS), FRESH, CHILLED OR FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02085090'	  	'02'	'000'	0.00		A			 MEAT AND EDIBLE MEAT OFFAL OF OTHER REPTILES, FRESH, CHILLED OR FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02086000'	  	'02'	'000'	0.00		A			 MEAT AND EDIBLE MEAT OFFAL OF CAMELS AND OTHER CAMELIDS (CAMELIDAE) FRESH, CHILLED OR FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02089010'	  	'02'	'000'	0.00		A			 MEAT AND EDIBLE MEAT OFFAL OF PIGEONS, FRESH OR CHILLED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02089020'	  	'02'	'000'	0.00		A			 MEAT AND EDIBLE MEAT OFFAL OF PIGEONS, FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02089030'	  	'02'	'000'	0.00		A			 MEAT AND EDIBLE MEAT OFFAL OF QUAIL, FRESH OR CHILLED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02089040'	  	'02'	'000'	0.00		A			 MEAT AND EDIBLE MEAT OFFAL OF QUAIL, FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02089081'	  	'02'	'000'	0.00		A			 MEAT AND EDIBLE MEAT OFFAL OF OSTRICH, FRESH, CHILLED OR FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02089089'	  	'02'	'000'	0.00		A			 MEAT AND EDIBLE MEAT OFFAL OF OTHER BIRDS, FRESH, CHILLED OR FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02089091'	  	'02'	'000'	0.00		A			 MEAT AND EDIBLE MEAT OFFAL OF DEER, FRESH, CHILLED OR FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02089092'	  	'02'	'000'	0.00		A			 MEAT AND EDIBLE MEAT OFFAL OF KANGAROO, FRESH, CHILLED OR FROZEN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02089099'	  	'02'	'000'	0.00		A			 OTHER MEAT AND EDIBLE MEAT OFFAL , FRESH, CHILLED OR FROZEN, NESOI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02091000'	  	'02'	'000'	0.00		A			 PIG FAT, FREE OF LEAN MEAT, NOT RENDERED OR OTHERWISE EXTRACTED, FRESH, CHILLED, FROZEN, SALTED, IN BRINE, DRIED OR SMOKED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02099000'	  	'02'	'000'	0.00		A			 POULTRY FAT, NOT RENDERED OR OTHERWISE EXTRACTED, FRESH, CHILLED, FROZEN, SALTED, IN BRINE, DRIED OR SMOKED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02101110'	  	'02'	'000'	0.00		A			 HAMS AND SHOULDERS WITH BONE IN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02101190'	  	'02'	'000'	0.00		A			 CUTS WITH BONE IN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02101200'	  	'02'	'000'	0.00		A			 MEAT OF SWINE, BELLIES (BACON ETC.) AND CUTS THEREOF, SALTED, IN BRINE, DRIED OR SMOKED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02101900'	  	'02'	'000'	0.00		A			 MEAT OF SWINE, NESOI, SALTED, IN BRINE, DRIED OR SMOKED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02102000'	  	'02'	'000'	0.00		A			 MEAT OF BOVINE ANIMALS, SALTED, IN BRINE, DRIED OR SMOKED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02109100'	  	'02'	'000'	0.00		A			 MEAT AND EDIBLE MEAT OFFAL, FLOURS AND MEALS OF MEAT OF PRIMATES, SALTED, IN BRINE, DRIED OR SMOKED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02109200'	  	'02'	'000'	0.00		A			 MEAT AND EDIBLE MEAT OFFAL, SALTED, IN BRINE, DRIED OR SMOKED, INCLUDING EDIBLE FLOURS AND MEALS OF MEAT OR MEAT OFFAL, OF WHALES, DOLPHINS AND PORPOISES (MAMMALS OF THE ORDER CETACEA); OF MANATEES AND DUGONGS (MAMMALS OF THE ORDER SIRENIA); OF SEALS, SEA LIONS AND WALRUSES (MAMMALS OF THE SUBORDER PINNIPEDIA)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02109310'	  	'02'	'000'	0.00		A			 MEAT, INCLUDING EDIBLE FLOURS AND MEALS OF MEAT OR MEAT OFFAL OF CROCODYLIA (E.G. CROCODILES, ALLIGATORS, CAIMANS), SALTED, IN BRINE, DRIED OR SMOKED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02109390'	  	'02'	'000'	0.00		A			 MEAT, INCLUDING EDIBLE FLOURS AND MEALS OF MEAT OR MEAT OFFAL OF REPTILES (INCLUDING SNAKES AND TURTLES), SALTED, IN BRINE, DRIED OR SMOKED	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'02109900'	  	'02'	'000'	0.00		A			 MEAT, INCLUDING EDIBLE FLOURS AND MEALS OF MEAT OR MEAT OFFAL OF OTHER ANIMALS, SALTED, IN BRINE, DRIED OR SMOKED, NESOI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03011100'	  	'02'	'000'	0.00		A			 LIVE ORNAMENTAL FISH, FRESHWATER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03011910'	  	'02'	'000'	0.00		A			 LIVE SEAHORSES, ORNAMENTAL	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03011920'	  	'02'	'000'	0.00		A			 LIVE PIPEFISHES, ORNAMENTAL	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03011990'	  	'02'	'000'	0.00		A			 LIVE ORNAMENTAL FISH, MARINE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03019100'	  	'02'	'000'	0.00		A			 TROUT (SALMO TRUTTA, ONCORHYNCHUS MYKISS, ONCORHYNCHUS CLARKI, ONCORHYNCHUS AGUABONITA, ONCORHYNCHUS GILAE, ONCORHYNCHUS APACHE AND ONCORHYNCHUS CHRYSOGASTER), LIVE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03019210'	  	'02'	'000'	0.00		A			 EEL FRY (ANGUILLA SPP.), LIVE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03019290'	  	'02'	'000'	0.00		A			 EELS (ANGUILLA SPP.), OTHER THAN FRY, LIVE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03019310'	  	'02'	'000'	0.00		A			 GRASS CARP, LIVE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03019320'	  	'02'	'000'	0.00		A			 BIG-HEAD, LIVE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03019390'	  	'02'	'000'	0.00		A			 CARP (CYPRINUS SPP., CARASSIUS SPP., CTENOPHARYNGODON IDELLUS, HYPOPHTHALMICHTHYS SPP., CIRRHINUS SPP., MYLOPHARYNGODON PICEUS, CATLA CATLA, LABEO SPP., OSTEOCHILUS HASSELTI, LEPTOBARBUS HOEVENI, MEGALOBRAMA SPP.), OTHER THAN GRASS CARP AND BIG-HEAD, LIVE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03019411'	  	'02'	'000'	0.00		A			 ATLANTIC BLUEFIN TUNAS (THUNNUS THYNNUS) FRY, LIVE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03019412'	  	'02'	'000'	0.00		A			 PACIFIC BLUEFIN TUNAS (THUNNUS ORIENTALIS) FRY, LIVE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03019491'	  	'02'	'000'	0.00		A			 ATLANTIC BLUEFIN TUNAS (THUNNUS THYNNUS), OTHER THAN FRY, LIVE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03019492'	  	'02'	'000'	0.00		A			 PACIFIC BLUEFIN TUNAS (THUNNUS ORIENTALIS), OTHER THAN FRY, LIVE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03019510'	  	'02'	'000'	0.00		A			 SOUTHERN BLUEFIN TUNAS (THUNNUS MACCOYII) FRY, LIVE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03019590'	  	'02'	'000'	0.00		A			 SOUTHERN BLUEFIN TUNAS (THUNNUS MACCOYII), OTHER THAN FRY, LIVE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03019911'	  	'02'	'000'	0.00		A			 FRESHWATER FISH FRY, LIVE, NESOI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03019914'	  	'02'	'000'	0.00		A			 GREEN GROUPER FRY (EPINEPHELUS COIOIDES), LIVE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03019915'	  	'02'	'000'	0.00		A			 MANGROVE RED SNAPPER FRY (LUTJANUS ARGENTIMACULATUS), LIVE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03019919'	  	'02'	'000'	0.00		A			 MARINE FISH FRY, LIVE, NESOI	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03019920'	  	'02'	'000'	0.00		A			 HYBRID GROUPERS (E.G. SABAH GROUPER), LIVE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03019921'	  	'02'	'000'	0.00		A			 GIANT GROUPER (EPINEPHELUS LANCEOLATUS), LIVE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Hong Kong, China	'344'	2024	1	'03019922'	  	'02'	'000'	0.00		A			 HIGH-FINNED GROUPER (CROMILEPTES ALTIVELIS), LIVE	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
