QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'41151000'	  	 - Composition leather with a basis of leather or leather  fibre, in slabs, sheets or strip, whether or not in rolls	'41'	Raw hides and skins (other than furskins) and leather	'4115'	Composition leather with a basis of leather or leather fibre, in slabs, sheets or strip, whether or 	'411510'	 - Composition leather with a basis of leather or leather fibre, in slabs, sheets or strip, whether o	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'41152000'	  	 - Parings and other waste of leather or of composition leather,  not suitable for the manufacture of leather articles; leather dust,  powder and flour	'41'	Raw hides and skins (other than furskins) and leather	'4115'	Composition leather with a basis of leather or leather fibre, in slabs, sheets or strip, whether or 	'411520'	 - Parings and other waste of leather or of composition leather, not suitable for the manufacture of 	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42010000'	  	  Saddlery and harness for any animal (including traces,  leads, knee pads, muzzles, saddle cloths, saddle bags, dog coats and  the like), of any material	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4201'	Saddlery and harness for any animal (including traces, leads, knee pads, muzzles, saddle cloths, sad	'420100'	 Saddlery and harness for any animal (including traces, leads, knee pads, muzzles, saddle cloths, sad	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42021110'	  	 - - - Executive-cases, brief-cases, school satchels and similar  containers	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4202'	Trunks, suit-cases, vanity-cases, executive-cases, brief-cases, school satchels, spectacle cases, bi	'420211'	 -- With outer surface of leather, of composition leather or of patent leather	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42021190'	  	 - - - Other	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4202'	Trunks, suit-cases, vanity-cases, executive-cases, brief-cases, school satchels, spectacle cases, bi	'420211'	 -- With outer surface of leather, of composition leather or of patent leather	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42021211'	  	 - - - - Executive-cases, brief-cases, school satchels and similar  containers	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4202'	Trunks, suit-cases, vanity-cases, executive-cases, brief-cases, school satchels, spectacle cases, bi	'420212'	 -- With outer surface of plastics or of textile materials	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42021219'	  	 - - - - Other	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4202'	Trunks, suit-cases, vanity-cases, executive-cases, brief-cases, school satchels, spectacle cases, bi	'420212'	 -- With outer surface of plastics or of textile materials	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42021250'	  	 - - - Of moulded plastic material	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4202'	Trunks, suit-cases, vanity-cases, executive-cases, brief-cases, school satchels, spectacle cases, bi	'420212'	 -- With outer surface of plastics or of textile materials	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42021291'	  	 - - - - Executive-cases, brief-cases, school satchels and similar  containers	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4202'	Trunks, suit-cases, vanity-cases, executive-cases, brief-cases, school satchels, spectacle cases, bi	'420212'	 -- With outer surface of plastics or of textile materials	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42021299'	  	 - - - - Other	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4202'	Trunks, suit-cases, vanity-cases, executive-cases, brief-cases, school satchels, spectacle cases, bi	'420212'	 -- With outer surface of plastics or of textile materials	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42021910'	  	 - - - Of aluminium	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4202'	Trunks, suit-cases, vanity-cases, executive-cases, brief-cases, school satchels, spectacle cases, bi	'420219'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42021990'	  	 - - - Of other materials	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4202'	Trunks, suit-cases, vanity-cases, executive-cases, brief-cases, school satchels, spectacle cases, bi	'420219'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42022100'	  	 - - With outer surface of leather, of composition leather or  of patent leather	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4202'	Trunks, suit-cases, vanity-cases, executive-cases, brief-cases, school satchels, spectacle cases, bi	'420221'	 -- With outer surface of leather, of composition leather or of patent leather	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42022210'	  	 - - - Of plastic sheeting	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4202'	Trunks, suit-cases, vanity-cases, executive-cases, brief-cases, school satchels, spectacle cases, bi	'420222'	 -- With outer surface of sheeting of plastics or of textile materials	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42022290'	  	 - - - Of textile materials	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4202'	Trunks, suit-cases, vanity-cases, executive-cases, brief-cases, school satchels, spectacle cases, bi	'420222'	 -- With outer surface of sheeting of plastics or of textile materials	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42022900'	  	 - - Other	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4202'	Trunks, suit-cases, vanity-cases, executive-cases, brief-cases, school satchels, spectacle cases, bi	'420229'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42023100'	  	 - - With outer surface of leather, of composition leather or  of patent leather	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4202'	Trunks, suit-cases, vanity-cases, executive-cases, brief-cases, school satchels, spectacle cases, bi	'420231'	 -- With outer surface of leather, of composition leather or of patent leather	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42023210'	  	 - - - Of plastic sheeting	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4202'	Trunks, suit-cases, vanity-cases, executive-cases, brief-cases, school satchels, spectacle cases, bi	'420232'	 -- With outer surface of sheeting of plastics or of textile materials	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42023290'	  	 - - - Of textile materials	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4202'	Trunks, suit-cases, vanity-cases, executive-cases, brief-cases, school satchels, spectacle cases, bi	'420232'	 -- With outer surface of sheeting of plastics or of textile materials	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42023900'	  	 - - Other	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4202'	Trunks, suit-cases, vanity-cases, executive-cases, brief-cases, school satchels, spectacle cases, bi	'420239'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42029110'	  	 - - - Travelling-bags, toilet bags, rucksacks and sports bags	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4202'	Trunks, suit-cases, vanity-cases, executive-cases, brief-cases, school satchels, spectacle cases, bi	'420291'	 -- With outer surface of leather, of composition leather or of patent leather	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42029180'	  	 - - - Other	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4202'	Trunks, suit-cases, vanity-cases, executive-cases, brief-cases, school satchels, spectacle cases, bi	'420291'	 -- With outer surface of leather, of composition leather or of patent leather	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42029211'	  	 - - - - Travelling-bags, toilet bags, rucksacks and sports bags	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4202'	Trunks, suit-cases, vanity-cases, executive-cases, brief-cases, school satchels, spectacle cases, bi	'420292'	 -- With outer surface of sheeting of plastics or of textile materials	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42029215'	  	 - - - - Musical instrument cases	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4202'	Trunks, suit-cases, vanity-cases, executive-cases, brief-cases, school satchels, spectacle cases, bi	'420292'	 -- With outer surface of sheeting of plastics or of textile materials	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42029219'	  	 - - - - Other	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4202'	Trunks, suit-cases, vanity-cases, executive-cases, brief-cases, school satchels, spectacle cases, bi	'420292'	 -- With outer surface of sheeting of plastics or of textile materials	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42029291'	  	 - - - - Travelling-bags, toilet bags, rucksacks and sports bags	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4202'	Trunks, suit-cases, vanity-cases, executive-cases, brief-cases, school satchels, spectacle cases, bi	'420292'	 -- With outer surface of sheeting of plastics or of textile materials	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42029298'	  	 - - - - Other	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4202'	Trunks, suit-cases, vanity-cases, executive-cases, brief-cases, school satchels, spectacle cases, bi	'420292'	 -- With outer surface of sheeting of plastics or of textile materials	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42029900'	  	 - - Other	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4202'	Trunks, suit-cases, vanity-cases, executive-cases, brief-cases, school satchels, spectacle cases, bi	'420299'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42031000'	  	 - Articles of apparel	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4203'	Articles of apparel and clothing accessories, of leather or of composition leather.	'420310'	 - Articles of apparel	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42032100'	  	 - - Specially designed for use in sports	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4203'	Articles of apparel and clothing accessories, of leather or of composition leather.	'420321'	 -- Specially designed for use in sports	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42032910'	  	 - - - Protective for all trades	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4203'	Articles of apparel and clothing accessories, of leather or of composition leather.	'420329'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42032991'	  	 - - - - Men's and boys'	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4203'	Articles of apparel and clothing accessories, of leather or of composition leather.	'420329'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42032999'	  	 - - - - Other	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4203'	Articles of apparel and clothing accessories, of leather or of composition leather.	'420329'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42033000'	  	 - Belts and bandoliers	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4203'	Articles of apparel and clothing accessories, of leather or of composition leather.	'420330'	 - Belts and bandoliers	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42034000'	  	 - Other clothing accessories	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4203'	Articles of apparel and clothing accessories, of leather or of composition leather.	'420340'	 - Other clothing accessories	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42040010'	  	 - Conveyor or transmission belts or belting	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4204'	Articles of leather or of composition leather, of a kind used in machinery or mechanical appliances 	'420400'	 Articles of leather or of composition leather, of a kind used in machinery or mechanical appliances 	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42040090'	  	 - Other	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4204'	Articles of leather or of composition leather, of a kind used in machinery or mechanical appliances 	'420400'	 Articles of leather or of composition leather, of a kind used in machinery or mechanical appliances 	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42050000'	  	  Other articles of leather or of composition leather	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4205'	Other articles of leather or of composition leather.	'420500'	 Other articles of leather or of composition leather.	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'42061000'	  	 - Catgut	'42'	Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles o	'4206'	Articles of gut (other than silk- Worm gut), of goldbeater's skin, of bladders or of tendons.	'420610'	 - Catgut	8	Y	R	
