QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'18032000'	  	'02'	'000'	20.00		A			 Pate de cacao completement ou partiellement degraissee	Not applicable/not available	Ad valorem duty	-	DROIT DE DOUANE	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'18040000'	'00'	'02'	'000'	10.00		A			 Beurre,graisse et huile de cacao	Not applicable/not available	Ad valorem duty	-	DROIT DE DOUANE	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'18040000'	'00'	'12'	'000'	7.50		A			 Beurre,graisse et huile de cacao	Not applicable/not available	Ad valorem duty	-	APEI	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'18040000'	'01'	'02'	'000'	10.00		A			 Duty rate from: 2024-01-01 to 2024-01-22	Not applicable/not available	Ad valorem duty	-	DROIT DE DOUANE	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'18040000'	'01'	'12'	'000'	5.00		A			 Duty rate from: 2024-01-01 to 2024-01-22	Not applicable/not available	Ad valorem duty	-	APEI	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'18040000'	'02'	'02'	'000'	10.00		A			 Duty rate from: 2024-01-22 to 2024-12-31	Not applicable/not available	Ad valorem duty	-	DROIT DE DOUANE	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'18040000'	'02'	'12'	'000'	10.00		A			 Duty rate from: 2024-01-22 to 2024-12-31	Not applicable/not available	Ad valorem duty	-	APEI	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'18050000'	  	'02'	'000'	5.00		A			 Poudre de cacao,sans addition de sucre ou d`autres edulcorants	Not applicable/not available	Ad valorem duty	-	DROIT DE DOUANE	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'18061010'	  	'02'	'000'	10.00		A			 Poudres de cacao avec addition sucre ou d`autres educolorants condition. de 25kg et plus	Not applicable/not available	Ad valorem duty	-	DROIT DE DOUANE	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'18061090'	  	'02'	'000'	20.00		A			 Autres poudres de cacao,avec addition de sucre ou d`autres educolorants	Not applicable/not available	Ad valorem duty	-	DROIT DE DOUANE	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'18062000'	  	'02'	'000'	20.00		A			 Preparation contenantdu cacao en barres ou blocs, patte, poudre, liquide pds inf. a 2 kg	Not applicable/not available	Ad valorem duty	-	DROIT DE DOUANE	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'18063100'	  	'02'	'000'	20.00		A			 Chocolat en tablettes, barres ou batons fourres	Not applicable/not available	Ad valorem duty	-	DROIT DE DOUANE	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'18063200'	  	'02'	'000'	20.00		A			 Chocolat en tablettes, barres ou batons, non fourres	Not applicable/not available	Ad valorem duty	-	DROIT DE DOUANE	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'18069000'	  	'02'	'000'	20.00		A			 Autres preparations contenant du cacao, presentees autrement	Not applicable/not available	Ad valorem duty	-	DROIT DE DOUANE	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'19011011'	  	'02'	'000'	20.00		A			 Prep. de farines,de gruaux,sans cacao,en poudres,sucr ou non,pour l`alim des enfants,CVD	Not applicable/not available	Ad valorem duty	-	DROIT DE DOUANE	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'19011012'	'00'	'02'	'000'	10.00		A			 Prep. d`extrait de malt,sana cacao,pour l`alimentation des enfants,CVD.	Not applicable/not available	Ad valorem duty	-	DROIT DE DOUANE	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'19011012'	'00'	'12'	'000'	7.50		A			 Prep. d`extrait de malt,sana cacao,pour l`alimentation des enfants,CVD.	Not applicable/not available	Ad valorem duty	-	APEI	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'19011012'	'01'	'02'	'000'	10.00		A			 Duty rate from: 2024-01-01 to 2024-01-22	Not applicable/not available	Ad valorem duty	-	DROIT DE DOUANE	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'19011012'	'01'	'12'	'000'	5.00		A			 Duty rate from: 2024-01-01 to 2024-01-22	Not applicable/not available	Ad valorem duty	-	APEI	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'19011012'	'02'	'02'	'000'	10.00		A			 Duty rate from: 2024-01-22 to 2024-12-31	Not applicable/not available	Ad valorem duty	-	DROIT DE DOUANE	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'19011012'	'02'	'12'	'000'	10.00		A			 Duty rate from: 2024-01-22 to 2024-12-31	Not applicable/not available	Ad valorem duty	-	APEI	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'19011013'	  	'02'	'000'	0.00		A			 ----Lait diététique pr l'alimentation des enfants conditionné pr la vente au détail-----	Not applicable/not available	Ad valorem duty	-	DROIT DE DOUANE	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'19011019'	  	'02'	'000'	20.00		A			 Prep. d`autres farines gruillees,dextrinifiees,etc...,sans cacao,pour l`alim enfants,CVD	Not applicable/not available	Ad valorem duty	-	DROIT DE DOUANE	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'19011020'	  	'02'	'000'	20.00		A			 Prep.contenant du cacao, pour l`alimentation des enfants,CVD	Not applicable/not available	Ad valorem duty	-	DROIT DE DOUANE	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'19012010'	'00'	'02'	'000'	20.00		A			 Prep. intermediaires pour industries alimentaires	Not applicable/not available	Ad valorem duty	-	DROIT DE DOUANE	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'19012010'	'00'	'11'	'000'	10.00		A			 Prep. intermediaires pour industries alimentaires	Not applicable/not available	Ad valorem duty	-	SADC	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'19012010'	'00'	'12'	'000'	15.00		A			 Prep. intermediaires pour industries alimentaires	Not applicable/not available	Ad valorem duty	-	APEI	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'19012010'	'01'	'02'	'000'	20.00		A			 Duty rate from: 2024-01-01 to 2024-01-22	Not applicable/not available	Ad valorem duty	-	DROIT DE DOUANE	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'19012010'	'01'	'11'	'000'	10.00		A			 Duty rate from: 2024-01-01 to 2024-01-22	Not applicable/not available	Ad valorem duty	-	SADC	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'19012010'	'01'	'12'	'000'	10.00		A			 Duty rate from: 2024-01-01 to 2024-01-22	Not applicable/not available	Ad valorem duty	-	APEI	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'19012010'	'02'	'02'	'000'	20.00		A			 Duty rate from: 2024-01-22 to 2024-12-31	Not applicable/not available	Ad valorem duty	-	DROIT DE DOUANE	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'19012010'	'02'	'11'	'000'	10.00		A			 Duty rate from: 2024-01-22 to 2024-12-31	Not applicable/not available	Ad valorem duty	-	SADC	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'19012010'	'02'	'12'	'000'	20.00		A			 Duty rate from: 2024-01-22 to 2024-12-31	Not applicable/not available	Ad valorem duty	-	APEI	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'19012090'	  	'02'	'000'	20.00		A			 Autres melanges et pates pr la prep.des prod de la boul,patiss ou de la bisc,du n°19.05	Not applicable/not available	Ad valorem duty	-	DROIT DE DOUANE	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Madagascar	'450'	2024	1	'19019010'	  	'02'	'000'	20.00		A			 --- contenant du cacao ............	Not applicable/not available	Ad valorem duty	-	DROIT DE DOUANE	02- MFN statutory (legal/autonomous) duty	
